31.8000075817108154,-30658286.9429620504379272,-28941848.7724554464221001,-1657.1240944251476321
31.9000076055526733,-30658286.9097591377794743,-28941848.8081283643841743,-1657.0840986972179962
32.0000076293945312,-30658286.8763457201421261,-28941848.8440244719386101,-1657.0441028979876137
32.1000076532363892,-30658286.8427217677235603,-28941848.8801437839865685,-1657.0041070287734328
32.2000076770782471,-30658286.8093084767460823,-28941848.9160401374101639,-1656.9641110910233692
32.3000077009201050,-30658286.7756846621632576,-28941848.9521596953272820,-1656.9241150819434552
32.4000077247619629,-30658286.7426926530897617,-28941848.9876101650297642,-1656.8841190029270365
32.5000077486038208,-30658286.7092795521020889,-28941849.0235068984329700,-1656.8441228553783731
32.6000077724456787,-30658286.6756559386849403,-28941849.0596268251538277,-1656.8041266365034971
32.7000077962875366,-30658286.6424535550177097,-28941849.0953007340431213,-1656.7641303477103065
32.8000078201293945,-30658286.6088300645351410,-28941849.1314209178090096,-1656.7241339889587834
32.9000078439712524,-30658286.5754172205924988,-28941849.1673181578516960,-1656.6841375616604637
33.0000078678131104,-30658286.5420044511556625,-28941849.2032155096530914,-1656.6441410630941391
33.1000078916549683,-30658286.5083811618387699,-28941849.2393360584974289,-1656.6041444946022239
33.2000079154968262,-30658286.4751791022717953,-28941849.2750105932354927,-1656.5641478575562360
33.3000079393386841,-30658286.4415559433400631,-28941849.3111313879489899,-1656.5241511492313293
33.4000079631805420,-30658286.4081434458494186,-28941849.3470292389392853,-1656.4841543710062979
33.5000079870223999,-30658286.3751521483063698,-28941849.3824810907244682,-1656.4441575242199178
33.6000080108642578,-30658286.3415291868150234,-28941849.4186022542417049,-1656.4041606061618950
33.7000080347061157,-30658286.3081168755888939,-28941849.4545004777610302,-1656.3641636182037473
33.8000080585479736,-30658286.2744940407574177,-28941849.4906219057738781,-1656.3241665617060789
33.9000080823898315,-30658286.2410818673670292,-28941849.5265203714370728,-1656.2841694339404057
34.0000081062316895,-30658286.2078803256154060,-28941849.5621959194540977,-1656.2441722362636938
34.1000081300735474,-30658286.1742576994001865,-28941849.5983177050948143,-1656.2041749714808248
34.2000081539154053,-30658286.1408457159996033,-28941849.6342165619134903,-1656.1641776340075012
34.3000081777572632,-30658286.1072232089936733,-28941849.6703386083245277,-1656.1241802280201227
34.4000082015991211,-30658286.0742325186729431,-28941849.7057915702462196,-1656.0841827508011193
34.5000082254409790,-30658286.0408207215368748,-28941849.7416908033192158,-1656.0441852036419732
34.6000082492828369,-30658286.0071984231472015,-28941849.7778132036328316,-1656.0041875866409100
34.7000082731246948,-30658285.9737867601215839,-28941849.8137126937508583,-1655.9641899011221540
34.8000082969665527,-30658285.9401645921170712,-28941849.8498353511095047,-1655.9241921443463070
34.9000083208084106,-30658285.9069636464118958,-28941849.8855120055377483,-1655.8841943177067151
35.0000083446502686,-30658285.8735521808266640,-28941849.9214118570089340,-1655.8441964225494303
35.1000083684921265,-30658285.8399302102625370,-28941849.9575348943471909,-1655.8041984561386926
35.2000083923339844,-30658285.8067294582724571,-28941849.9932119287550449,-1655.7642004198714858
35.3000084161758423,-30658285.7731076180934906,-28941850.0293352194130421,-1655.7242023151193280
35.4000084400177002,-30658285.7396964170038700,-28941850.0652355700731277,-1655.6842041391064413
35.5000084638595581,-30658285.7067064382135868,-28941850.1006899029016495,-1655.6442058932261716
35.6000084877014160,-30658285.6730847992002964,-28941850.1368135586380959,-1655.6042075788827788
35.7000085115432739,-30658285.6396737955510616,-28941850.1727142706513405,-1655.5642091933150368
35.8000085353851318,-30658285.6060522831976414,-28941850.2088381908833981,-1655.5242107378508081
35.9000085592269897,-30658285.5726414062082767,-28941850.2447391673922539,-1655.4842122139343701
36.0000085830688477,-30658285.5394411757588387,-28941850.2804171964526176,-1655.4442136187644792
36.1000086069107056,-30658285.5058198645710945,-28941850.3165414780378342,-1655.4042149537817750
36.2000086307525635,-30658285.4724091887474060,-28941850.3524428233504295,-1655.3642162203032058
36.3000086545944214,-30658285.4387880079448223,-28941850.3885673582553864,-1655.3242174156330293
36.4000086784362793,-30658285.4055880419909954,-28941850.4242458865046501,-1655.2842185410809179
36.5000087022781372,-30658285.3723881430923939,-28941850.4599245265126228,-1655.2442195980875113
36.6000087261199951,-30658285.3387671560049057,-28941850.4960494413971901,-1655.2042205838697555
36.7000087499618530,-30658285.3053568080067635,-28941850.5319514125585556,-1655.1642214998137206
36.8000087738037109,-30658285.2717359550297260,-28941850.5680765658617020,-1655.1242223473236663
36.9000087976455688,-30658285.2385363206267357,-28941850.6037557125091553,-1655.0842231236056250
37.0000088214874268,-30658285.2051261775195599,-28941850.6396580487489700,-1655.0442238300674944
37.1000088453292847,-30658285.1715055070817471,-28941850.6757835820317268,-1655.0042244680698786
37.2000088691711426,-30658285.1383060701191425,-28941850.7114631086587906,-1654.9642250348770176
37.3000088930130005,-30658285.1048961207270622,-28941850.7473658248782158,-1654.9242255318786192
37.4000089168548584,-30658285.0712756551802158,-28941850.7834917306900024,-1654.8842259604061837
37.5000089406967163,-30658285.0378658398985863,-28941850.8193946927785873,-1654.8442263177603309
37.6000089645385742,-30658285.0042455047369003,-28941850.8555208556354046,-1654.8042266052943887
37.7000089883804321,-30658284.9712569862604141,-28941850.8909779265522957,-1654.7642268244198931
37.8000090122222900,-30658284.9378473535180092,-28941850.9268812611699104,-1654.7242269737107563
37.9000090360641479,-30658284.9042272195219994,-28941850.9630077928304672,-1654.6842270518063742
38.0000090599060059,-30658284.8710283041000366,-28941850.9986883103847504,-1654.6442270615116286
38.1000090837478638,-30658284.8374083004891872,-28941851.0348150879144669,-1654.6042269999961718
38.2000091075897217,-30658284.8039989396929741,-28941851.0707189217209816,-1654.5642268687115575
38.3000091314315796,-30658284.7705896385014057,-28941851.1066228896379471,-1654.5242266689674580
38.4000091552734375,-30658284.7369698360562325,-28941851.1427500434219837,-1654.4842263980681309
38.5000091791152954,-30658284.7039818353950977,-28941851.1782081127166748,-1654.4442260574069223
38.6000092029571533,-30658284.6703621596097946,-28941851.2143355160951614,-1654.4042256482971425
38.7000092267990112,-30658284.6369531266391277,-28941851.2502399757504463,-1654.3642251680212212
38.8000092506408691,-30658284.6037547402083874,-28941851.2859214879572392,-1654.3242246179834183
38.9000092744827271,-30658284.5701352618634701,-28941851.3220492750406265,-1654.2842239995334239
39.0000092983245850,-30658284.5367264226078987,-28941851.3579541072249413,-1654.2442233099027362
39.1000093221664429,-30658284.5031070783734322,-28941851.3940821215510368,-1654.2042225505138049
39.2000093460083008,-30658284.4696983695030212,-28941851.4299872070550919,-1654.1642217227126821
39.3000093698501587,-30658284.4365003183484077,-28941851.4656693488359451,-1654.1242208237381419
39.4000093936920166,-30658284.4028811641037464,-28941851.5017977394163609,-1654.0842198550453759
39.5000094175338745,-30658284.3694726489484310,-28941851.5377032011747360,-1654.0442188179113145
39.6000094413757324,-30658284.3358536399900913,-28941851.5738318450748920,-1654.0042177096693194
39.7000094652175903,-30658284.3028664253652096,-28941851.6092914044857025,-1653.9642165316618048
39.8000094890594482,-30658284.2694581076502800,-28941851.6451972424983978,-1653.9242152852384606
39.9000095129013062,-30658284.2358392961323261,-28941851.6813262626528740,-1653.8842139676999068
40.0000095367431641,-30658284.2024311125278473,-28941851.7172323428094387,-1653.8442125803849194
40.1000095605850220,-30658284.1688124276697636,-28941851.7533616088330746,-1653.8042111247123103
40.2000095844268799,-30658284.1356149539351463,-28941851.7890448756515980,-1653.7642095978917496
40.3000096082687378,-30658284.1022069826722145,-28941851.8249513208866119,-1653.7242080013165832
40.4000096321105957,-30658284.0685884878039360,-28941851.8610809668898582,-1653.6842063364019850
40.5000096559524536,-30658284.0353912189602852,-28941851.8967645987868309,-1653.6442046003212454
40.6000096797943115,-30658284.0017728582024574,-28941851.9328944906592369,-1653.6042027945404698
40.7000097036361694,-30658283.9685757160186768,-28941851.9685783758759499,-1653.5642009203438647
40.8000097274780273,-30658283.9353786446154118,-28941852.0042623803019524,-1653.5241989750611538
40.9000097513198853,-30658283.9017604887485504,-28941852.0403926521539688,-1653.4841969600565790
41.0000097751617432,-30658283.8683529645204544,-28941852.0762999728322029,-1653.4441948766507267
41.1000097990036011,-30658283.8347349353134632,-28941852.1124304868280888,-1653.4041927221805963
41.2000098228454590,-30658283.8013275377452374,-28941852.1483380645513535,-1653.3641904979522224
41.3000098466873169,-30658283.7681307978928089,-28941852.1840226873755455,-1653.3241882053916925
41.4000098705291748,-30658283.7345129549503326,-28941852.2201535813510418,-1653.2841858417050389
41.5000098943710327,-30658283.7011057659983635,-28941852.2560615316033363,-1653.2441834096898674
41.6000099182128906,-30658283.6674880646169186,-28941852.2921926639974117,-1653.2041809079564700
41.7000099420547485,-30658283.6345021575689316,-28941852.3276547305285931,-1653.1641783351005870
41.8000099658966064,-30658283.6010951735079288,-28941852.3635630495846272,-1653.1241756925846857
41.9000099897384644,-30658283.5674776770174503,-28941852.3996945619583130,-1653.0841729816929728
42.0000100135803223,-30658283.5340708047151566,-28941852.4356031343340874,-1653.0441701997115160
42.1000100374221802,-30658283.5004534423351288,-28941852.4717349037528038,-1653.0041673480300233
42.2000100612640381,-30658283.4672572799026966,-28941852.5074206627905369,-1652.9641644280018227
42.3000100851058960,-30658283.4338506236672401,-28941852.5433295965194702,-1652.9241614369166200
42.4000101089477539,-30658283.4002334438264370,-28941852.5794617384672165,-1652.8841583761095535
42.5000101327896118,-30658283.3670374937355518,-28941852.6151478551328182,-1652.8441552469921589
42.6000101566314697,-30658283.3334204405546188,-28941852.6512802429497242,-1652.8041520467959344
42.7000101804733276,-30658283.3002246171236038,-28941852.6869666278362274,-1652.7641487768960360
42.8000102043151855,-30658283.2668182961642742,-28941852.7228761911392212,-1652.7241454387076374
42.9000102281570435,-30658283.2332014404237270,-28941852.7590089514851570,-1652.6841420294331328
43.0000102519989014,-30658283.2000058144330978,-28941852.7946956977248192,-1652.6441385504731443
43.1000102758407593,-30658283.1663891039788723,-28941852.8308287076652050,-1652.6041350031882757
43.2000102996826172,-30658283.1329830251634121,-28941852.8667387813329697,-1652.5641313848755090
43.3000103235244751,-30658283.0997876040637493,-28941852.9024259001016617,-1652.5241276968772581
43.4000103473663330,-30658283.0661710724234581,-28941852.9385592825710773,-1652.4841239405286615
43.5000103712081909,-30658283.0327652022242546,-28941852.9744697213172913,-1652.4441201131739945
43.6000103950500488,-30658282.9991488046944141,-28941853.0106033571064472,-1652.4041162161302054
43.7000104188919067,-30658282.9657430723309517,-28941853.0465140417218208,-1652.3641122508270200
43.8000104427337646,-30658282.9327585548162460,-28941853.0819787234067917,-1652.3241082144122629
43.9000104665756226,-30658282.8991423584520817,-28941853.1181127317249775,-1652.2841041083629534
44.0000104904174805,-30658282.8657368123531342,-28941853.1540237814188004,-1652.2440999326900055
44.1000105142593384,-30658282.8325419127941132,-28941853.1897119060158730,-1652.2040956886703498
44.2000105381011963,-30658282.7989259250462055,-28941853.2258462831377983,-1652.1640913736409857
44.3000105619430542,-30658282.7655205763876438,-28941853.2617577165365219,-1652.1240869889516034
44.4000105857849121,-30658282.7319047152996063,-28941853.2978923469781876,-1652.0840825359955488
44.5000106096267700,-30658282.6984994933009148,-28941853.3338040336966515,-1652.0440780119861302
44.6000106334686279,-30658282.6653049215674400,-28941853.3694927804172039,-1652.0040734183276072
44.7000106573104858,-30658282.6316892728209496,-28941853.4056277796626091,-1651.9640687564315158
44.8000106811523438,-30658282.5984948277473450,-28941853.4413167722523212,-1651.9240640234784223
44.9000107049942017,-30658282.5648792982101440,-28941853.4774520173668861,-1651.8840592209016904
45.0000107288360596,-30658282.5316849797964096,-28941853.5131412670016289,-1651.8440543500364583
45.1000107526779175,-30658282.4982801675796509,-28941853.5490536987781525,-1651.8040494095330359
45.2000107765197754,-30658282.4646648354828358,-28941853.5851893238723278,-1651.7640443994278030
45.3000108003616333,-30658282.4312601424753666,-28941853.6211020052433014,-1651.7240393182910339
45.4000108242034912,-30658282.3976449370384216,-28941853.6572378799319267,-1651.6840341675160744
45.5000108480453491,-30658282.3644509613513947,-28941853.6929277479648590,-1651.6440289485035464
45.6000108718872070,-30658282.3310464695096016,-28941853.7288408018648624,-1651.6040236584776721
45.7000108957290649,-30658282.2974314577877522,-28941853.7649770565330982,-1651.5640182988317974
45.8000109195709229,-30658282.2644482627511024,-28941853.8004442229866982,-1651.5240128709338023
45.9000109434127808,-30658282.2308333888649940,-28941853.8365807309746742,-1651.4840073720406508
46.0000109672546387,-30658282.1974291652441025,-28941853.8724942766129971,-1651.4440018035420508
46.1000109910964966,-30658282.1642355732619762,-28941853.9081848934292793,-1651.4039961654052604
46.2000110149383545,-30658282.1306209042668343,-28941853.9443217590451241,-1651.3639904590527294
46.3000110387802124,-30658282.0972168706357479,-28941853.9802356883883476,-1651.3239846816941281
46.4000110626220703,-30658282.0636023245751858,-28941854.0163728073239326,-1651.2839788347409922
