120.9000288248062134,-2366185.0312804807908833,-952408.0390204340219498,6219061.3855071868747473
121.0000288486480713,-2365668.7584695955738425,-951897.3325654808431864,6219335.7875998718664050
121.1000288724899292,-2365152.4474503137171268,-951386.6212225165218115,6219610.1082196179777384
121.2000288963317871,-2364636.0982015961781144,-950875.9050675900653005,6219884.3473628703504801
121.3000289201736450,-2364119.7107508704066277,-950365.1840562834404409,6220158.5050260731950402
121.4000289440155029,-2363603.2851047888398170,-949854.4581958134658635,6220432.5812056753784418
121.5000289678573608,-2363086.8212492801249027,-949343.7275449810549617,6220706.5758981239050627
121.6000289916992188,-2362570.3192186392843723,-948832.9920422099530697,6220980.4890998685732484
121.7000290155410767,-2362053.7789919143542647,-948322.2517634751275182,6221254.3208073573186994
121.8000290393829346,-2361537.2005964750424027,-947811.5066644125618041,6221528.0710170436650515
121.9000290632247925,-2361020.5840389756485820,-947300.7567522400058806,6221801.7397253792732954
122.0000290870666504,-2360503.9293054053559899,-946790.0020857024937868,6222075.3269288158044219
122.1000291109085083,-2359987.2364231050014496,-946279.2426204690709710,6222348.8326238095760345
122.2000291347503662,-2359470.5053849662654102,-945768.4783980944193900,6222622.2568068150430918
122.3000291585922241,-2358953.7362183043733239,-945257.7093742797151208,6222895.5994742885231972
122.4000291824340820,-2358436.9289091387763619,-944746.9356077359989285,6223168.8606226881965995
122.5000292062759399,-2357920.0834641489200294,-944236.1571056591346860,6223442.0402484731748700
122.6000292301177979,-2357403.1999037489295006,-943725.3738409369252622,6223715.1383481007069349
122.7000292539596558,-2356886.2782414583489299,-943214.5858036428689957,6223988.1549180326983333
122.8000292778015137,-2356369.3184496290050447,-942703.7930867271497846,6224261.0899547319859266
122.9000293016433716,-2355852.3205623873509467,-942192.9956287983804941,6224533.9434546604752541
123.0000293254852295,-2355335.2845726902596653,-941682.1934713483788073,6224806.7154142819344997
123.1000293493270874,-2354818.2105077607557178,-941171.3865701737813652,6225079.4058300619944930
123.2000293731689453,-2354301.0983537198044360,-940660.5749838897027075,6225352.0146984653547406
123.3000293970108032,-2353783.9481172487139702,-940149.7587196934036911,6225624.5420159604400396
123.4000294208526611,-2353266.7598187061958015,-939638.9377505346201360,6225896.9877790147438645
123.5000294446945190,-2352749.5334510914981365,-939128.1121178688481450,6226169.3519840985536575
123.6000294685363770,-2352232.2690415745601058,-938617.2817775444127619,6226441.6346276802942157
123.7000294923782349,-2351714.9665831569582224,-938106.4467710144817829,6226713.8357062339782715
123.8000295162200928,-2351197.6260688714683056,-937595.6071396972984076,6226985.9552162298932672
123.9000295400619507,-2350680.2475326904095709,-937084.7628223635256290,6227257.9931541411206126
124.0000295639038086,-2350162.8309540096670389,-936573.9138946416787803,6227529.9495164444670081
124.1000295877456665,-2349645.3763599619269371,-936063.0603124243207276,6227801.8242996130138636
124.2000296115875244,-2349127.8837504051625729,-935552.2021000226959586,6228073.6175001244992018
124.3000296354293823,-2348610.3531252145767212,-935041.3392817303538322,6228345.3291144575923681
124.4000296592712402,-2348092.7845114832744002,-934530.4718134892173111,6228616.9591390909627080
124.5000296831130981,-2347575.1778886807151139,-934019.5997708491049707,6228888.5075705023482442
124.6000297069549561,-2347057.5332838869653642,-933508.7231097649782896,6229159.9744051750749350
124.7000297307968140,-2346539.8507105610333383,-932997.8418203750625253,6229431.3596395896747708
124.8000297546386719,-2346022.1301414398476481,-932486.9559952612034976,6229702.6632702304050326
124.9000297784805298,-2345504.3716103588230908,-931976.0655733277089894,6229973.8852935805916786
125.0000298023223877,-2344986.5751104415394366,-931465.1705959173850715,6230245.0257061263546348
125.1000298261642456,-2344468.7406619237735868,-930954.2710361084900796,6230516.0845043528825045
125.2000298500061035,-2343950.8682714793831110,-930443.3669011169113219,6230787.0616847481578588
125.3000298738479614,-2343432.9579254859127104,-929932.4582493095658720,6231057.9572438001632690
125.4000298976898193,-2342915.0096509344875813,-929421.5450367308221757,6231328.7711779987439513
125.5000299215316772,-2342397.0234409845434129,-928910.6273046839050949,6231599.5034838346764445
125.6000299453735352,-2341878.9993225997313857,-928399.7050092425197363,6231870.1541577978059649
125.7000299692153931,-2341360.9372889385558665,-927888.7781917061656713,6232140.7231963844969869
125.8000299930572510,-2340842.8373331935144961,-927377.8468933445401490,6232411.2105960845947266
125.9000300168991089,-2340324.6994823105633259,-926866.9110702569596469,6232681.6163533944636583
126.0000300407409668,-2339806.5237294826656580,-926355.9707637052051723,6232951.9404648095369339
126.1000300645828247,-2339288.3101016208529472,-925845.0259298244491220,6233222.1829268289729953
126.2000300884246826,-2338770.0585851958021522,-925334.0766268903389573,6233492.3437359482049942
126.3000301122665405,-2338251.7691869079135358,-924823.1228620982728899,6233762.4228886663913727
126.4000301361083984,-2337733.4419336356222630,-924312.1645916118286550,6234032.4203814854845405
126.5000301599502563,-2337215.0768051599152386,-923801.2018906832672656,6234302.3362109046429396
126.6000301837921143,-2336696.6738283513113856,-923290.2347154873423278,6234572.1703734276816249
126.7000302076339722,-2336178.2330166045576334,-922779.2630562428385019,6234841.9228655574843287
126.8000302314758301,-2335659.7543430374935269,-922268.2870051483623683,6235111.5936837987974286
126.9000302553176880,-2335141.2378412066027522,-921757.3065014127641916,6235381.1828246563673019
127.0000302791595459,-2334622.6835043886676431,-921246.3215862247161567,6235650.6902846358716488
127.1000303030014038,-2334104.0913526853546500,-920735.3322328124195337,6235920.1160602467134595
127.2000303268432617,-2333585.4613927863538265,-920224.3384483917616308,6236189.4601479973644018
127.3000303506851196,-2333066.7936112973839045,-919713.3402911019511521,6236458.7225443962961435
127.4000303745269775,-2332548.0880350023508072,-919202.3377172136679292,6236727.9032459557056427
127.5000303983688354,-2332029.3446572194807231,-918691.3307678773999214,6236997.0022491877898574
127.6000304222106934,-2331510.5635046996176243,-918180.3193993926979601,6237266.0195506047457457
127.7000304460525513,-2330991.7445640913210809,-917669.3036698675714433,6237534.9551467187702656
127.8000304698944092,-2330472.8878421015106142,-917158.2835864950902760,6237803.8090340476483107
127.9000304937362671,-2329953.9933654498308897,-916647.2591056106612086,6238072.5812091054394841
128.0000305175781250,-2329435.0611141519621015,-916136.2303022355772555,6238341.2716684108600020
128.1000305414199829,-2328916.0911215804517269,-915625.1971157710067928,6238609.8804084816947579
128.2000305652618408,-2328397.0833744369447231,-915114.1596042686142027,6238878.4074258375912905
128.3000305891036987,-2327878.0378794372081757,-914603.1177749200724065,6239146.8527169972658157
128.4000306129455566,-2327358.9546632459387183,-914092.0715841162018478,6239415.2162784840911627
128.5000306367874146,-2326839.8337059575133026,-913581.0211068047210574,6239683.4981068214401603
128.6000306606292725,-2326320.6750342259183526,-913069.9662993876263499,6239951.6981985308229923
128.7000306844711304,-2325801.4786481074988842,-912558.9071860024705529,6240219.8165501374751329
128.8000307083129883,-2325282.2445476693101227,-912047.8437907705083489,6240487.8531581666320562
128.9000307321548462,-2324762.9727661558426917,-911536.7760532270185649,6240755.8080191472545266
129.0000307559967041,-2324243.6632704739458859,-911025.7040820750407875,6241023.6811296045780182
129.1000307798385620,-2323724.3160938583314419,-910514.6278168531134725,6241291.4724860694259405
129.2000308036804199,-2323204.9312430061399937,-910003.5472647789865732,6241559.1820850707590580
129.3000308275222778,-2322685.5087047656998038,-909492.4624837655574083,6241826.8099231412634254
129.4000308513641357,-2322166.0485057048499584,-908981.3734303051605821,6242094.3559968098998070
129.5000308752059937,-2321646.5506459106691182,-908470.2801285055465996,6242361.8203026121482253
129.6000308990478516,-2321127.0151254911907017,-907959.1826024567708373,6242629.2028370816260576
129.7000309228897095,-2320607.4419709732756019,-907448.0808086986653507,6242896.5035967547446489
129.8000309467315674,-2320087.8311626487411559,-906936.9748219805769622,6243163.7225781679153442
129.9000309705734253,-2319568.1827336340211332,-906425.8645819728262722,6243430.8597778566181660
130.0000309944152832,-2319048.4966774368658662,-905914.7501296494156122,6243697.9151923619210720
130.1000310182571411,-2318528.7729875920340419,-905403.6315059531480074,6243964.8888182220980525
130.2000310420989990,-2318009.0116905886679888,-904892.5086674657650292,6244231.7806519772857428
130.3000310659408569,-2317489.2127799685113132,-904381.3816551249474287,6244498.5906901713460684
130.4000310897827148,-2316969.3762756092473865,-903870.2504424075596035,6244765.3189293453469872
130.5000311136245728,-2316449.5021842163987458,-903359.1150365262292325,6245031.9653660431504250
130.6000311374664307,-2315929.5904927873052657,-902847.9754952494986355,6245298.5299968104809523
130.7000311613082886,-2315409.6412277538329363,-902336.8317752135917544,6245565.0128181930631399
130.8000311851501465,-2314889.6543827028945088,-901825.6839173207990825,6245831.4138267375528812
130.9000312089920044,-2314369.6299905916675925,-901314.5318614048883319,6246097.7330189924687147
131.0000312328338623,-2313849.5680253328755498,-900803.3756988812237978,6246363.9703915072605014
131.1000312566757202,-2313329.4685002197511494,-900292.2154200957156718,6246630.1259408323094249
131.2000312805175781,-2312809.3314350754953921,-899781.0509985839016736,6246896.1996635189279914
131.3000313043594360,-2312289.1568235210143030,-899269.8824752103537321,6247162.1915561202913523
131.4000313282012939,-2311768.9446919104084373,-898758.7098067039623857,6247428.1016151877120137
131.5000313520431519,-2311248.6950273313559592,-898247.5330507368780673,6247693.9298372780904174
131.6000313758850098,-2310728.4078365149907768,-897736.3522145021706820,6247959.6762189455330372
131.7000313997268677,-2310208.0831457851454616,-897225.1672547641210258,6248225.3407567469403148
131.8000314235687256,-2309687.7209357391111553,-896713.9782459693960845,6248490.9234472410753369
131.9000314474105835,-2309167.3212326867505908,-896202.7851448911242187,6248756.4242869867011905
132.0000314712524414,-2308646.8840498570352793,-895691.5879419455304742,6249021.8432725416496396
132.1000314950942993,-2308126.4093613862060010,-895180.3867283272556961,6249287.1804004702717066
132.2000315189361572,-2307605.8972000698558986,-894669.1814440432935953,6249552.4356673322618008
132.3000315427780151,-2307085.3475596122443676,-894157.9721298809163272,6249817.6090696910396218
132.4000315666198730,-2306564.7604597536846995,-893646.7587594632059336,6250082.7006041109561920
132.5000315904617310,-2306044.1359072104096413,-893135.5413400065153837,6250347.7102671591565013
132.6000316143035889,-2305523.4738892144523561,-892624.3199290465563536,6250612.6380553981289268
132.7000316381454468,-2305002.7744319895282388,-892113.0944834481924772,6250877.4839653987437487
132.8000316619873047,-2304482.0375292766839266,-891601.8650439619086683,6251142.2479937290772796
132.9000316858291626,-2303961.2632072679698467,-891090.6315674846991897,6251406.9301369562745094
133.0000317096710205,-2303440.4514597118832171,-890579.3940947628580034,6251671.5303916530683637
133.1000317335128784,-2302919.6022803843952715,-890068.1526665072888136,6251936.0487543903291225
133.2000317573547363,-2302398.7156954575330019,-889556.9072396415285766,6252200.4852217417210340
133.3000317811965942,-2301877.7916987128555775,-889045.6578548755496740,6252464.8397902799770236
133.4000318050384521,-2301356.8303162883967161,-888534.4044691645540297,6252729.1124565806239843
133.5000318288803101,-2300835.8315355130471289,-888023.1471399557776749,6252993.3032172191888094
133.6000318527221680,-2300314.7953631295822561,-887511.8858744390308857,6253257.4120687730610371
133.7000318765640259,-2299793.7218252434395254,-887000.6206296049058437,6253521.4390078205615282
133.8000319004058838,-2299272.6109027666971087,-886489.3514795931987464,6253785.3840309409424663
133.9000319242477417,-2298751.4626217973418534,-885978.0783814061433077,6254049.2471347125247121
134.0000319480895996,-2298230.2769890557974577,-885466.8013422582298517,6254313.0283157192170620
134.1000319719314575,-2297709.0539919557049870,-884955.5204195138067007,6254576.7275705421343446
134.2000319957733154,-2297187.7936629923060536,-884444.2355534937232733,6254840.3448957633227110
134.3000320196151733,-2296666.4959831554442644,-883932.9468182637356222,6255103.8802879713475704
134.4000320434570312,-2296145.1609784914180636,-883421.6541708842851222,6255367.3337437482550740
134.5000320672988892,-2295623.7886557243764400,-882910.3576185647398233,6255630.7052596816793084
134.6000320911407471,-2295102.3790023205801845,-882399.0572186168283224,6255893.9948323601856828
134.7000321149826050,-2294580.9320442955940962,-881887.7529281284660101,6256157.2024583704769611
134.8000321388244629,-2294059.4477755483239889,-881376.4447876983322203,6256420.3281343029811978
134.9000321626663208,-2293537.9262156486511230,-880865.1327711394988000,6256683.3718567518517375
135.0000321865081787,-2293016.3673777380026877,-880353.8168689794838428,6256946.3336223065853119
135.1000322103500366,-2292494.7712365239858627,-879842.4971718415617943,6257209.2134275585412979
